Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2019-12-30 21:31:15+00:00,1211761691622617089,Carney warns of climate change hit to corporate assets https://t.co/KxMGH8mKPe via @financialtimes,CharlesEllinas,False,2803,Nicosia Cyprus,0,0,0,
2019-12-30 21:31:13+00:00,1211761685654130690,"@_tarrvis @BenjaminNorton Climate change is humanity’s concern. I am more concern with Left wing authoritarianism like China, Iran, Cuba, North Korea and Venezuela. Communism is on the rise, disguise as Socialism, feminism, progressivism, gender equality, LGTBI movements. Schools are under Marxist ideas.",nhgdesign,False,469,Venezuela,1,0,0,
2019-12-30 21:31:12+00:00,1211761678326493184,"@Peter_Fitz But hang on. Don't we need to know her position on homosexuality, gay marriage, climate change, trans rights, daylight saving. Or should it just be about her great achievements in tennis?",peteorourke1969,False,105,"Higgins, Canberra",0,0,5,
2019-12-30 21:31:09+00:00,1211761667551514629,"BBC News - Bank of England chief Mark Carney issues climate change warning
https://t.co/KMpURfldu3",barrasedge,False,65,,0,0,0,
2019-12-30 21:31:05+00:00,1211761649314680834,"""Antarctica gets under your skin - so for first-timers and the returners there is huge excitement over what lies ahead.""

@SkyNewsThomas is travelling to the Antarctic to witness the impact of climate change there. 

Follow day one of his journey 👇 

https://t.co/MGixM43uzE",SkyNews,True,8009166,"London, UK",9,14,26,
2019-12-30 21:31:04+00:00,1211761644126326784,"Going 100% green would pay for itself in 7 years, a study finds https://t.co/dspZhysIQl via @markets It is possible and good for everyone #greentech #Climatechange",MTKRose,False,907,"Washington, DC",0,1,0,
2019-12-30 21:31:03+00:00,1211761641727111168,"Trump, as people are aware, is not a great believer in humans affecting climate change. What better way to make him look stupid and wrong than to have a 16yr old persuading everyone it's a life or death matter. 
Greta and family receiving $$ from Soros and would put ££ on it.",lizyeld,False,3298,"South West, England",1,0,1,
2019-12-30 21:30:52+00:00,1211761595443011584,"Final newsletter of 2019, meaning we have published to deadline. Covers the October meeting with David John Beesley on climate change, the pre election meeting with @JonCruddas_1 @GigiMaltese @TeleLawal &amp; lots of post election analysis. 
https://t.co/u6eJ2u7Jlp https://t.co/DSK7Dvs1ug",HaveringFabians,False,1350,Havering,0,3,8,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEKuQXWkAAuk0G?format=png&name=small', fullUrl='https://pbs.twimg.com/media/ENEKuQXWkAAuk0G?format=png&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ENEKuQeWoAEyowY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEKuQeWoAEyowY?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ENEKuRpWsAA3NK4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEKuRpWsAA3NK4?format=jpg&name=large')]"
2019-12-30 21:30:50+00:00,1211761588727775233,Emma Thompson Says People Will Start Eating Their Pets For 'Protein' that’s going to be funny because another globalist climate change activist just said more than 70% of populations will live in cities are they going to send the armies into the country’s  https://t.co/VSEwOuaete,rick13781765,False,246,,0,0,0,
2019-12-30 21:30:39+00:00,1211761542141603841,"@michael03771434 @ScottMorrisonMP He doesn’t have to admit he believes in human caused climate change to mitigate its effects. Money is moving away from coal, though not fast enough and it is on the nose with an increasingly large part of the electorate. He seems frozen though.",HelenRobertson4,False,1905,Goreng Goreng Country,0,1,4,
2019-12-30 21:30:39+00:00,1211761540409499650,@dirkjanjanssen @JoppeVStiphout Super efficient for climate change,h_a_esperance,False,71,,0,0,1,
2019-12-30 21:30:33+00:00,1211761517290385410,This drying continent can't afford Adani's pipeline to 12.5 billion litres of precious water | #ClimateChange #Profit  https://t.co/OaBr1KVCZn,uriel9000f,False,195,"Sydney, Australia. ",0,0,0,
2019-12-30 21:30:32+00:00,1211761510285856768,Week 2~Day 2~Activity 2 https://t.co/r9kOgsyjEJ How's your holiday going so far ??? For this activity it will be about three facts I learned about climate change. ! Three facts I learned about Climate Change ? People are trying to save...,AkoHikoCluster,False,193,"Auckland, New Zealand",0,0,0,
2019-12-30 21:30:24+00:00,1211761477151014912,"@jedijamesdean @TomSteyer @YangVets @AndrewYang @TheDemocrats Same. Well, that and when he says climate change is important.",RossVarner,False,1580,,1,0,26,
2019-12-30 21:30:19+00:00,1211761459270733835,"Sometimes solving #climatechange seems impossibly complex, and it is hard to know what changes we all can and should make to help. Reducing your #carbonfootprint is necessary, but, in the long run, we need the power of politics to transform regional an ... https://t.co/2WZ2h2zgNv https://t.co/VhxRuo4BOo",Climate_Futures,False,713,"Florida, USA",0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEKn-oXYAEESF8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEKn-oXYAEESF8?format=jpg&name=large')]"
2019-12-30 21:30:18+00:00,1211761453058969601,"The environment in 2050: flooded cities, forced migration – and the Amazon turning to savannah | Climate change | The Guardian https://t.co/j1Gcv2YBAL",AYCMQA,False,1760,"Doha, Qatar",0,1,3,
2019-12-30 21:30:12+00:00,1211761426521640969,A Dedham parish’s Nativity scene puts a stark spotlight on climate change https://t.co/OMymmDs6FG #SciComm #ClimateChange https://t.co/IUvYdhPHZn,AGU_SciComm,False,8494,,0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEKmHyXYAMD6Wi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEKmHyXYAMD6Wi?format=jpg&name=large')]"
2019-12-30 21:30:11+00:00,1211761422977376256,"Climate change is what separates the next generations from a healthy future. 
 https://t.co/pzVqZbxR2c",TreePeople_org,True,12559,"Los Angeles, CA",0,0,3,
2019-12-30 21:30:11+00:00,1211761421735878661,"@PoliticalLM Is this an example of climate change Greta was screaming about ,""Ni@@$ getting the amazon deforestation fade"". It was part of her UN speech.",Sausage_Leg_Joe,False,441,"cypress, tx",0,0,0,
2019-12-30 21:30:07+00:00,1211761406351204354,"The Rec Centre became one of the largest users of rooftop solar power in #MB ☀️ This project is a prime example of how we're making smart environmental decisions a priority moving forward 🍃

📰: https://t.co/yVfpGvda5j

#SelkirkYearInReview #cdnmuni #mbpoli #climatechange https://t.co/ddObOPjqRL",cityofselkirk,False,1997,"Selkirk, MB",0,2,9,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEKkzCWwAEDimO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEKkzCWwAEDimO?format=jpg&name=large')]"
2019-12-30 21:30:06+00:00,1211761404509925376,"From job and population #growth to #construction everywhere — Boston is booming. Matt Kiefer and Alex Krieger take a look at congestion, the possible impact of #climate change, unchecked housing costs and wealth inequities, and more. https://t.co/D8NnINSkmp https://t.co/lEQLAReHDj",goulstonstorrs,False,1856,"Boston, New York and DC",0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEKk0KXYAA8mGy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEKk0KXYAA8mGy?format=jpg&name=large')]"
2019-12-30 21:30:06+00:00,1211761401477443587,"@silentrunning12 @APatriotland I see your 'facts' &amp; 'scientific research', and raise you one emotionalist, inflammatory argument based on little to no actual, provable evidence- only fear-mongering, politics and greed. 

Haha! Your move, #ClimateChange 'Denier'. (Insert appropriate ad hominem here, then block) https://t.co/UwvcjVefB9",xtrabiggg,False,3506,Detroit Resurgit Cinerbus,1,0,0,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/ENEKjzQW4AEgGRd.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/ENEKjzQW4AEgGRd.mp4', bitrate=0)])]"
2019-12-30 21:30:04+00:00,1211761394338684930,@Sdamico7 And you live in Jupiter! If only climate change could affect only the extra stupid deniers who live in Florida. That would be awesome.,ThisBarbara,False,3072,The Bull City,0,0,0,
2019-12-30 21:30:03+00:00,1211761391784382465,How business can rise to the climate change challenge | Magazine | Relocate magazine #sustainableliving https://t.co/mCmsXbuzIZ,icareaircare,False,32,,0,0,0,
2019-12-30 21:30:01+00:00,1211761382691147776,The Lost Decade: How We Awoke To Climate Change Only To Squander Every Chance To Act - https://t.co/lUXXeXar3o,cmsnice_com,False,276,"Wisconsin, USA",0,0,0,
2019-12-30 21:30:00+00:00,1211761378412904449,@FrizzledOwl Wait till wooly mammoth learns about climate change,TRZN_DOLPH,False,59,Dominos ,0,0,0,
2019-12-30 21:30:00+00:00,1211761376835751937,"A Bright Future co-author Joshua Goldstein.
@GoldsteinJoshua @QvistStaffan #renewableenergy #ClimateChange #kernkraft @TMI_Unit1 #nuclear #nuclearenergy #podcast

https://t.co/N3xO8J1x4J",HostEnergyCast,False,261,"Charlotte, NC",0,0,0,
2019-12-30 21:29:54+00:00,1211761351359635456,Morrison doesn’t care what the world thinks. His god is guiding him. So he can’t be wrong. So climate change is not an issue otherwise Morrison’s god would have told him.,mairzy3039,False,1621,Gold Coast,0,0,0,
2019-12-30 21:29:53+00:00,1211761350243958784,"@Vanobers @Holbornlolz Evidently climate change is happening, but it has always happened.  As several other posters on this thread have pointed out many (many) scientists believe that the cause and outcomes are being exaggerated.  Lies, damn lies and statistics and all that. 🤷🏻‍♂️",rhosoftherovers,False,112,,0,0,0,
2019-12-30 21:29:51+00:00,1211761338696945664,@Naparstek The problem with having a climate change denier in charge of our country 🤦‍♂️ https://t.co/4Xph1lPD5x,blkjam,False,576,"Melbourne, Australia",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEKgkRUwAAdS4g?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEKgkRUwAAdS4g?format=jpg&name=large')]"
2019-12-30 21:29:50+00:00,1211761333604999168,"What will impact your freedoms?  
-Authoritarianism 
-Gerrymandering
-Voter Suppression
-Income Inequality
-Lack of Equal Access to Health Care
-Theocracy
-Climate Change",AMogNamedBarf,False,31,,0,0,1,
2019-12-30 21:29:42+00:00,1211761303926083584,@dogboy64 @YaThinkN @shellity @GladysB Music festival cancelled due to fires. Climate change saves lives.,delmaclifton,False,8555,"Jagera country, Brisbane Qld",1,0,2,
2019-12-30 21:29:41+00:00,1211761299530690562,"Hot take:

Armed struggle is safer than watching conservatives do nothing about  climate change.",WorkersRepublic,False,596,,0,0,1,
2019-12-30 21:29:32+00:00,1211761261580451840,@AnikaMolesworth No Australian governmental policy can put the brakes on or prevent climate change.,009Kat,False,274,,0,0,0,
2019-12-30 21:29:32+00:00,1211761261060526084,"Will be the year of youth taking care of climate change. 
#2020WillBeTheYearFor",circle_of_truth,False,7,,0,0,0,
2019-12-30 21:29:28+00:00,1211761242748203009,@RebeccaClaxton Such a great question. The four respectively.....I can’t choose one and sincerely hope that we can hold on to each precious season against a backdrop of climate change. ☺️😊,camillakernahan,False,57,"Carmarthen, Wales",0,0,1,
2019-12-30 21:29:28+00:00,1211761241993158658,Keen to support climate change adaptation? Help EcoAdapt meet the challenges of climate change by giving through #1call4all. https://t.co/6DXzoxu1wF THANK YOU!,EcoAdapt,False,2625,"Seattle, WA",0,1,0,
2019-12-30 21:29:18+00:00,1211761202407211009,"@ScottMorrisonMP It’s heartbreaking. 

Is now the right time to talk about climate change?",hooky50,False,529,,0,0,6,
2019-12-30 21:29:11+00:00,1211761172460056576,"@tonycanales @ChrisRi80029765 I’ve never seen Greta acting anywhere close to manic.  She’s an impressive and strong person.  Climate change denial is enough to make caring people depressed, of course.  I can’t say the same for some of the manic maniacs in this administration, though.",DudekLinda,False,4214,"Texas, USA",1,0,0,
2019-12-30 21:29:06+00:00,1211761149626241030,@BernieSanders Climate change is a hoax! It’s a marketing campaign… Just to sell naïve people more crap.,novantman,False,195,,1,0,0,
2019-12-30 21:28:58+00:00,1211761118365900801,@deric_tv The problem with having a climate change denier in charge of the country 🤦‍♂️ https://t.co/hoO6ZDPofC,blkjam,False,576,"Melbourne, Australia",1,2,3,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEKTquUUAAyX-a?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEKTquUUAAyX-a?format=jpg&name=large')]"
2019-12-30 21:28:56+00:00,1211761109784350721,@dogboy64 @YaThinkN @shellity @GladysB Must be bc we aren't allowed to talk about climate change. We can talk about climate change when another kid dies at music festival.,delmaclifton,False,8555,"Jagera country, Brisbane Qld",1,5,11,
2019-12-30 21:28:47+00:00,1211761069343019008,NSW and SA fires live: volunteer firefighters call for support as Australia's bushfires crisis continues - latest #climatechange via: @guardian https://t.co/6DrOELSWxB,TRVST_Energy,False,1035,,0,0,0,
2019-12-30 21:28:45+00:00,1211761062535499776,@Logisticsau @SkyNewsAust Trying to outflank the science of climate change with stupidity is a losing strategy,JoycesLovechild,False,2215,"Bondi Beach, NSW Australia",1,0,0,
2019-12-30 21:28:45+00:00,1211761062388781056,.@billmckibben says we need as many people as possible to support this work against climate change. Donate to @350 — even a few dollars makes a big difference: https://t.co/rCTkV2aavX,dsider13,False,5,,0,0,0,
2019-12-30 21:28:45+00:00,1211761061658972161,"@CopernicusEU Zooming in to Aus &amp; NZ.

Sentinel 5P-CO 2019-12-30

#vicfires #bushfires #emissions #climatechange #klimawandel #cambioclimatico @CopernicusEU https://t.co/mQvhDMxa8X",teqnomad,False,399,"Wallumedegal land, Sydney, AU",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEKPJ4UEAA5yMO?format=png&name=small', fullUrl='https://pbs.twimg.com/media/ENEKPJ4UEAA5yMO?format=png&name=large')]"
2019-12-30 21:28:41+00:00,1211761047578660864,"@cinncitatus @ColleenHurst12 @AHHHHHHHCHOO @LiveWire_57 @seanhannity If he is worried about climate change, why did he by a beach home?",chrysler300n1,False,12,,1,0,0,
2019-12-30 21:28:40+00:00,1211761044080730112,"Martin Beauregard
Galerie des arts visuels de Québec
#art #artgallery #digitalart #migration #climatechange #ecology https://t.co/XN5ACb58L7",M__Beauregard,False,35,,0,0,0,
2019-12-30 21:28:40+00:00,1211761043652911106,"@Amanda777xxx3 Yes, but poverty and climate change and ...reasons ... 🤦🏻‍♂️",ratkins80982590,False,55,,0,0,0,
2019-12-30 21:28:38+00:00,1211761033548836866,@JohnRalfe1 Why should we listen to someone whose financial recovery failed so dismally? @premnsikka . Climate change lectures are a soft option for the inept.,SmoothRegulator,False,800,LONDON,0,0,0,
2019-12-30 21:28:28+00:00,1211760990485913600,Greta Thunberg says that she “wouldn’t have wasted [her] time” talking to President Trump about the threat of climate change if she had the opportunity to speak with him https://t.co/082o3WwsRt,TIME,True,19294823,,163,201,1420,
2019-12-30 21:28:26+00:00,1211760981291999232,Greta Thunberg Says Discussing Climate Change with Donald Trump Would've 'Wasted My Time' #SmartNews you’re right and he wasted the Farmers time also now they filing bankruptcy  https://t.co/d0T1yXwIsh,helpyourpeople,False,1675,"Philadelphia, PA",0,0,0,
2019-12-30 21:28:19+00:00,1211760953206947840,"A new decade is almost here! The gruesome '10s are almost over...
Things CAN get worse. Politicians can and are getting dumber. Climate change is and will be felt even more. Education needs a major facelift or... https://t.co/PrBxUzN4Mk",DarthVaderGR,False,177,Thessaloniki,0,0,1,
2019-12-30 21:28:16+00:00,1211760939311288320,"#Humanwellbeing and #Wildlife in #australia are in Great #Dangerzone 
How much longer can we watch Australia burn?
https://t.co/suyiwkxK4F
#Humanwellbeing
#ClimateEmergency #ClimateAction #ClimateChange https://t.co/d039acpSGs",PlanetNurses,False,90,Montréal,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEKJhQXYAEm9p9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEKJhQXYAEm9p9?format=jpg&name=large')]"
2019-12-30 21:28:13+00:00,1211760927776870400,Il cambiamento climatico è in corso: ecco come rendersene conto | National Geographic #nomoretime #ClimateChange  https://t.co/78vF2O5230,AlviseLuchetta,False,408,Venice ITALY,0,0,2,
2019-12-30 21:28:06+00:00,1211760899981111296,"10 tonne fire trucks flipped over in EXTREME winds!!
@ScottMorrisonMP
 Is it time to talk about #ClimateChange
We are in a #ClimateEmergency
#bushfirecrisis
#AUSTRALIANBUSHFIRES

https://t.co/xVKTT0y1eu",JulieCas59,False,511,"Queensland, Australia",0,1,0,
2019-12-30 21:28:06+00:00,1211760897573523456,@abcnews Its time to put 100s of bottles of bottled water and 100s of cans of tin fish in your bathtubs for when the Y2 K2 Climate   Change Millenium bug strikes!!!!!,TooleNeville,False,36,,1,0,1,
2019-12-30 21:27:56+00:00,1211760857308442624,@thewiseturtle I mean who knows perhaps climate change will change our bodies perhaps eventually we have a third eye or 5 ears ( I wish) and a tail or perhaps we develop another sense to communicate better. Words are often misunderstood .,nr1woman,False,1143,florida ,1,0,0,
2019-12-30 21:27:45+00:00,1211760810692923392,"For @ConnieG1025 and her passion for #ResistanceUnited 
For @AndyOstroy and his strength and perseverance 
FOR @GretaThunberg for bring climate change to the forefront
For all my friends here, we all have strengths, let's work together to keep our movement strong
More to follow😉",KathleenKatfox,False,20541,#PlanetEarth,0,0,1,
2019-12-30 21:27:36+00:00,1211760775590629376,😮 apparently you lose followers (like kind of a lot) when you wrote about climate change 😯,lindsaylerman,False,2496,,5,2,10,
2019-12-30 21:27:33+00:00,1211760759392235521,@ScottMorrisonMP @GladysB this is the sky at my town atm. It’s a Holocaust. Where are you? Where’s your action on climate change? Where are the mothballed fire aircraft we were too stingy to hire just so you could balance the budget https://t.co/O6uVhMnAgg,CressidaHall,False,281,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEJ-ZhUUAACfVv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEJ-ZhUUAACfVv?format=jpg&name=large')]"
2019-12-30 21:27:26+00:00,1211760729889689600,@CBCNews @don_pittis Please hear the sermon at my church this week. #positive #katharinehayhoe #love #ClimateChange #climatemergency  https://t.co/1u6WDNzSDM,MaryEllenKaye,False,124,,0,0,0,
2019-12-30 21:27:25+00:00,1211760728299823105,"In Sydney today, climate change and pollution are the lived experience. So much pollution, one cannot see more than 10 metres in front of hand. Fires circle Sydney and sadly, fireworks are going ahead, even though this is morally and respiratory wise the wrong call!",Taracamb,False,347,,0,2,3,
2019-12-30 21:27:19+00:00,1211760704325242880,The climate change crisis is the biggest threat humankind has ever faced. This is a battle we need to win. A huge thanks to the following for inspiring me. Let’s continue informing as many as we can in 2020 🙏🏼💚 @KHayhoe @MichaelEMann @GeraldKutney #ClimateBrawl peeps.,allaboutheben,False,822,"Calgary, Canada",9,29,92,
2019-12-30 21:27:03+00:00,1211760634574053383,"@DanCady The choices seem stark. I mean, controlling the temperature seems straightforward. Control atmospheric GHG concentration, and we control climate change. However, if we want a warmer earth, we will have to learn to make it rain. To control ocean level, need enormous energy.",PierreTherrie14,False,520,"Toronto, Ontario",1,0,1,
2019-12-30 21:27:02+00:00,1211760632107802625,The Satellite Images That Show a Decade of Climate Change https://t.co/pyxbpNSpvT https://t.co/gcqHwHjkaY,ChochilinoRadio,False,91,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEJ35PXYAI97SF?format=png&name=small', fullUrl='https://pbs.twimg.com/media/ENEJ35PXYAI97SF?format=png&name=large')]"
2019-12-30 21:26:55+00:00,1211760603154374656,@28delayslater Also turns out that the biggest climate change activists are radical anti-Tesla zealots. 🤔,z34L0T,False,251,"Totally Priced Out Of, CA",0,0,1,
2019-12-30 21:26:50+00:00,1211760581469884416,"Lies My Scientist Told Me &amp; Shocking Interview with Dr Nils-Axel Morner

#IPCC #climatechange #globalwarming #science #glaciers #sealevels #ClimateAlarmism #propaganda #anthropogenic #CO2 #hysteria #childabuse #DrNilsAxelMorner #scientists https://t.co/PaVsSa2zqH https://t.co/0oXElQxLTm",GaryWmMyers,False,7309,"Abbotsford, British Columbia",0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEJ05oU4AAkxwg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEJ05oU4AAkxwg?format=jpg&name=large')]"
2019-12-30 21:26:48+00:00,1211760573790248961,"@M0NTY8th @DDonsmith007 @jamesldewitt @MichaelFuerst8 Imagine getting that poor impressionable autistic girl in a simple debate about the so-called “climate change”? 

She wouldn’t know what to do or say.",IEAffiliate,False,4121,People’s Republic of CA,2,0,1,
2019-12-30 21:26:45+00:00,1211760558355222528,"Martin Beauregard
Galerie des arts visuels de Québec
#art #artgallery #digitalart #migration #climatechange #ecology https://t.co/eTdmZpoNud",M__Beauregard,False,35,,0,0,0,
2019-12-30 21:26:36+00:00,1211760522850254849,What climate change it has been in the 80s here all year long.,DiggingNaWahine,False,142,,0,0,0,
2019-12-30 21:26:34+00:00,1211760511651438592,Scientists talk about climate change attribution in hurricane events. Definitely an area that needs more research!,JhordanneJ,False,628,"Indiana, USA",0,0,2,
2019-12-30 21:26:32+00:00,1211760504152002562,@mrbenjaminlaw @abcnews The only way to not make life endangering fire part of Australia's permanent landscape is leadership and action on climate change,JoycesLovechild,False,2215,"Bondi Beach, NSW Australia",0,2,16,
2019-12-30 21:26:19+00:00,1211760451249414151,The Satellite Images That Show a Decade of Climate Change – Gizmodo https://t.co/eHxlLWN0WE https://t.co/0dZhpHxa3t,voiceofthehwy,False,427,"Atlanta, GA",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEJtWsXsAAKAUf?format=png&name=small', fullUrl='https://pbs.twimg.com/media/ENEJtWsXsAAKAUf?format=png&name=large')]"
2019-12-30 21:26:16+00:00,1211760439555772416,"@drvox We'll be lucky not to surpass +3 C by mid-century and +5 C by the year 2100.  Many people don't want to talk about it.  Some continue to claim it isn't happening or, if it is, it's not because of human activity or we can't do anything about it.
#ClimateEmergency 
#ClimateChange",cbcwatcher8,False,4025,,0,0,1,
2019-12-30 21:26:16+00:00,1211760439350173701,Venice's Future Is Challenged by Climate Change and Mass Tourism - Venice May Be Destroyed By Climate Change Induced Flooding https://t.co/oGWYIwndT6,FrankDElia7,False,2995,,0,0,0,
2019-12-30 21:26:14+00:00,1211760429594271744,This was the decade climate change slapped us in the face https://t.co/XHC74WYOrZ via @Verge,NOAHCDC,False,931,"East Boston, MA",0,0,2,
2019-12-30 21:26:14+00:00,1211760427799109633,"@samagee @JosephA30275964 @HumanChain5 @GTAC123 @Myrmecos @NRA Also, the dems aren’t denying science. They believe in climate change, which scientists have said again and again is a very real threat to our existence. That’s Trump and Co that are calling climate change a hoax and denying science",HippiJezus,False,36,Camp Half-Blood,0,0,0,
2019-12-30 21:26:10+00:00,1211760413202771968,"@GladysB @Milliganreports Here are some words 
Let’s start addressing climate change to save future generations from these catastrophic fire events",aebolge,False,66,"Queensland, Australia",0,0,0,
2019-12-30 21:26:03+00:00,1211760383846834176,Drastic lifestyle changes needed across Durham to overcome climate-change impact: Expert - https://t.co/8GYhePXrna: Drastic lifestyle changes needed across Durham to overcome climate-change impact: Expert  https://t.co/8GYhePXrna https://t.co/t1HGnyVrGG https://t.co/N2j9iZwXfo,EllyShobeiri,False,554,"Toronto, Ontario",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEJpcZUcAA2Ufd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEJpcZUcAA2Ufd?format=jpg&name=large')]"
2019-12-30 21:25:59+00:00,1211760367321243648,"Taking a global perspective on CO emissions flaring from Victoria, Australia (bottom left). 

The gas #emissions flare is stretching across the ditch towards NZ. :( 

Sentinel 5P-CO 2019-12-30

#vicfires #Bushfires cc @CopernicusEU 
#climatechange #klimawandel #cambioclimatico https://t.co/IHqr7q8b8e",teqnomad,False,399,"Wallumedegal land, Sydney, AU",1,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEJk2EU8AAO61A?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEJk2EU8AAO61A?format=jpg&name=large')]"
2019-12-30 21:25:56+00:00,1211760353492660224,@abcnews Its the biggest hoaxxx and scam since the similar YK2 Millennium Bug and is now officially### the Y2 K2 Climate Change bug and farce!!!,TooleNeville,False,36,,1,0,1,
2019-12-30 21:25:53+00:00,1211760342302412800,The Satellite Images That Show a Decade of Climate Change https://t.co/mT7R11PqTV via @EARTH3R,twzzler2,False,3364,"Virginia, USA",0,0,0,
2019-12-30 21:25:51+00:00,1211760334349856768,"@dafast listen to the interview....few are saying it will cause the actual end of humanity, but it will change matters fundamentally, not for the good...and yes, the people of Australia are whooping it up over climate change...",rodmickleburgh,False,9175,Vancouver,0,0,0,
2019-12-30 21:25:47+00:00,1211760317329485824,"@MassiveAttackUK @BBCr4today @GretaThunberg @TyndallCentre @CultureLPool @ecotricity I love your direct actions against climate change, but I still remember waiting for your show in @madcoolfestival for an hour and we couldn't see you for your ego, be more earthly, more humble",clopezgomz,False,29,,0,0,0,
2019-12-30 21:25:42+00:00,1211760295091359745,@__apf__ Climate change Babies,_robinrpr,False,67,"Munich, Germany",1,0,1,
2019-12-30 21:25:32+00:00,1211760254163140608,Greta Thunberg and David Attenborough unite to call for climate change action at next UN summit https://t.co/90DERZgDKW via @abcnews,MJA_Editor,False,14958,"Sydney, New South Wales",0,2,8,
2019-12-30 21:25:23+00:00,1211760216804478976,"@BernieSanders  we already have green deal in America, the best climate with little pollution, we don't have to walk outside wearing face masks like in China or other countries.  Climate change is your excuse to  make more money in taxpayers expense. You millionaires want power",Bo66961957,False,111,"Arizona, USA",0,0,0,
2019-12-30 21:25:23+00:00,1211760216183717888,I just came across this new book on intergenerational climate justice across cultures/countries -its really helpful for those working on  #climatechange Justice &amp; youth issues,BMHayward,False,8827,,1,3,17,
2019-12-30 21:25:18+00:00,1211760194889207808,#cdnpoli #bcpoli #abpoli #ClimateChange but let's shut down Canada's oil and gas industry... insanity https://t.co/J4pNCHOOuA,Js0nb,False,264,Canada,0,0,0,
2019-12-30 21:25:10+00:00,1211760159942307840,@MarianSmedley Could it be any more blatant.  The best way to achieve positive climate change in Australia is to stop reading the Murdoch press.,DavdMartn,False,1110,,0,0,2,
2019-12-30 21:25:05+00:00,1211760139193245697,"New year, new habits. Fight #climatechange &amp; eat more sustainably with our 4-week Reduce Your Foodprint Challenge  https://t.co/tW0Pp5fVGY #sustainable #newyearsresolution",foodprintorg,False,50987,,0,1,2,
2019-12-30 21:25:03+00:00,1211760132520054786,"This year, ""farmers in the U.S. experienced delays in planting due to extreme weather linked to climate change. @hereandnow (previous post) In this article, Leah Penniman of @soulfirefarm highlights black farmers embracing practices of climate resiliency: https://t.co/7At381W1SB",LandForGood,False,2391,"Keene NH, New England & beyond",0,1,2,
2019-12-30 21:25:01+00:00,1211760121958809600,Climate change - Abrupt climate changes in Earth history https://t.co/2VGGb1crZ4 via @britannica,donjefferis214,False,22107,"Cleveland, OH",0,0,0,
2019-12-30 21:25:01+00:00,1211760121845616640,"@APatriotland @silentrunning12 In medieval times, charlatans traveled to rich villages before an eclipse. They'd extort treasure from the gullible by saying they'd 'take the sun away'. 

Variations of this scam exploiting natural phenomenon have existed since antiquity. #ClimateChange is just an updated one. https://t.co/eepXI3Llq7",xtrabiggg,False,3506,Detroit Resurgit Cinerbus,0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEJZ7-XkAAnpxA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEJZ7-XkAAnpxA?format=jpg&name=large')]"
2019-12-30 21:24:50+00:00,1211760078107209728,"@TheEconomist Climate change has become the biggest con ever.

With no evidence of climate change and all predictions of climate change not happening why do so many fall for the con?

Why do some, including government departments, make up fake readings?

There is no man made climate change.",davidoconnell46,False,133,,0,0,0,
2019-12-30 21:24:41+00:00,1211760037955166209,Greta Thunberg Says She “Wouldn’t Have Wasted My Time” Talking Climate Change with Trump - Vanity Fair https://t.co/E2EkruGMsF,Landfyoung,False,2081,USA,0,0,0,
